u68 0.0155087443581 0.0420919697885 0.0300402150231 0.0554706197478 0.130985743577 0.149724851158 0.072397212 0.161741479668 0.0952694660882 0.117190103584 0.0649997736406 0.0416642638355 0.0660793964885 0.0347826321418 0.036927990593 0.0308559894948 0.0443610316457 0.0270954069702 0.0652276761416 0.0402607975153 0.0830037686248 0.0245247022159 0.104007742409 0.128658642669 0.0638745171907 0.121171707039 0.11501896643 0.0777252257169 0.162160549781 0.0803152824995 0.142931604201 0.00864781418235 0.163382105325 0.116824286552 0.0381390862049 0.0348846036582 0.0816217265361 0.0413840490763 0.095608164722 0.0448166360153 0.0361538180481 0.0587679228628 0.0319864992437 0.0852334761051 0.0503354951741 0.0942631751191 0.112489258986 0.0966080455731 0.114534946521 0.0560998425224 0.0892820690112 0.0883976600261 0.0335927050301 0.167167994533 0.149474617596 0.0110202247409 0.155427042092 0.0318836589651 0.0557630113263 0.108579641947 0.0884271763366 0.161797814614 0.153927147586 0.117000687468 0.162665872371 0.156515166412 0.0751215630105 0.119290785956 0.0189649130393 0.0920661223026 0.168962375889 0.0742338930708 0.0756499561645 0.0348899854672 0.0741737987101 0.0814798564649 0.130547225332 0.0285800514474 0.136303370204 0.0778486997309 0.0802053455548 0.150140323958 0.118348268472 0.0698020953118 0.0643548154237 0.0217108540152 0.0291150950723 0.139645775825 0.0207415188281 0.0638888379732 0.117403733653 0.0656008897705 0.109690303583 0.092157963893 0.126131445085 0.0640543426189 0.13902753987 0.0499636852991 0.0467958229293 0.0832404002583 0.15747833735 0.127023903968 0.0502259201513 0.0440966797413 0.0410453826699 0.0669386383507 0.0511856029481 0.145906579787 0.139644638719 0.143783053013 0.0337471276857 0.109945070612 0.137042827345 0.012237897138 0.0666506529744 0.0189244926281 0.0176537203774 0.166560902383 0.0736007558158 0.0269725991748 0.0735280796642 0.055331564556 0.101744774742 0.0112864651277 0.105039895055 0.144131171255 0.166160055516 0.0812424943244 
u69 0.145313480104 0.116230316334 0.070001069491 0.137044997894 0.00901806659725 0.115690691796 0.0994032130883 0.12270692357 0.0991730283678 0.160377530179 0.0309875601245 0.0185794688266 0.0580617374409 0.126311844784 0.0855627345422 0.137974541066 0.161055390418 0.0839392112437 0.113917576747 0.125284714941 0.0899912221827 0.0497826035879 0.0829067648134 0.0905428175466 0.0310764740186 0.116895732327 0.148758690889 0.0290043339563 0.022789280119 0.123262384881 0.0408014426032 0.0205631968454 0.126285813187 0.0479821915278 0.0363678495102 0.0304918561744 0.0792691248637 0.120484846559 0.0163700259479 0.0392238813425 0.0513128396266 0.0928855991388 0.0575495875204 0.0268254472222 0.145463238652 0.0906366391314 0.0076947446944 0.0642133707281 0.116743634937 0.0348411915374 0.161997382961 0.0433823202073 0.158438416916 0.120696132905 0.156411643536 0.0406439191959 0.0557126105705 0.101715420991 0.110854214773 0.030616836252 0.13749640505 0.0493319559091 0.0983387496542 0.13411707532 0.0445339169976 0.0211928777745 0.0397726351447 0.0646856522424 0.0961009002266 0.0956042483563 0.144125713514 0.0632400293438 0.0239424980689 0.100723139023 0.0293491720618 0.0265484665755 0.120864121928 0.117062523415 0.0621860640393 0.033345386251 0.133837634633 0.0845405327786 0.0465673891345 0.101112767603 0.0112454910498 0.0350081033607 0.014703122769 0.0401922330109 0.111670601458 0.0831154157528 0.117449070797 0.038705884087 0.0176051961874 0.134536286644 0.0781204420961 0.134782937499 0.120802328817 0.0251172923542 0.120876080473 0.109841666068 0.0888507923961 0.0130507104935 0.151793325838 0.060845736609 0.0941959617003 0.0137384067136 0.00977297030799 0.0963687547192 0.0647724749071 0.0751880631965 0.0071072168864 0.117580808332 0.118745456148 0.115169831425 0.123907659376 0.0344446905763 0.154561176369 0.0513285143979 0.120457208072 0.149607946285 0.0877624866675 0.10350557129 0.161839622208 0.127346829962 0.0291459790607 0.0692551640725 0.141694583887 0.0767189374864 
u85 0.0302713514413 0.164557415708 0.0863084151315 0.0221093401683 0.0791681991765 0.136001773235 0.0656613921941 0.0815707472624 0.0912871555034 0.16502822593 0.0570827179484 0.0686673593173 0.157153717313 0.0995914093889 0.0880899826231 0.0507626315687 0.136123239872 0.0748824098659 0.145661273541 0.110875831054 0.0339365567394 0.12817904308 0.019592820304 0.0257863121331 0.0278611295705 0.0362026229858 0.0913510669122 0.0584932136188 0.0554473374629 0.0405039362831 0.15434913007 0.0680954928285 0.104499700014 0.124174700804 0.10123971535 0.0744384719359 0.105338802266 0.055606091167 0.11191208154 0.104918833014 0.162237015851 0.0617376983661 0.145700340322 0.118463347709 0.162959400721 0.113058979056 0.0265173373515 0.128369852454 0.141574976232 0.161243405693 0.128013342229 0.130548386651 0.082234800755 0.0876905536043 0.0920832898696 0.0519185436959 0.11000298854 0.093215542762 0.121993877234 0.127422889483 0.136838680782 0.0379940280259 0.0359804572569 0.117240522954 0.0517853334887 0.13619377525 0.060944657189 0.117812482729 0.0232793824353 0.144307439793 0.101187528043 0.107761890025 0.0862919789712 0.119880329659 0.116649240645 0.0237731116572 0.0255220073128 0.167634116424 0.043242027439 0.0771050487699 0.0677070477369 0.0357599054133 0.160586542242 0.120716471267 0.115341687249 0.0602633817789 0.079255526464 0.127881510415 0.0903493580831 0.0428458515796 0.14164474152 0.0970147932847 0.124349070482 0.140745379823 0.126607061306 0.161689539242 0.172916301504 0.0626707079897 0.161394233469 0.0215180050848 0.0211648264806 0.0497658237773 0.173420007001 0.0768402131279 0.0984477304155 0.146601105821 0.0335433573485 0.0302674246702 0.128777964728 0.14947123226 0.152090017662 0.102637910968 0.0974950664285 0.131460100059 0.0982835820831 0.0992250468316 0.153344806788 0.155794733823 0.0899831780159 0.128022505169 0.0373976586185 0.0395763042983 0.0502505041798 0.0202820978152 0.125331683584 0.137708123518 0.0866066182685 0.0824218370304 
u82 0.124738613618 0.0123778350028 0.140951961465 0.0852400108467 0.127879500772 0.0741869411513 0.0574945848925 0.0625430031035 0.153833779173 0.0614765799685 0.046418490984 0.038354307659 0.120411782017 0.0537100917242 0.0585441130974 0.0749898309967 0.125050462211 0.0670888006164 0.144350967627 0.125300984088 0.0970916324213 0.142478319407 0.136937187196 0.0771673276907 0.104827670089 0.0463320019892 0.091795182691 0.0257575076473 0.121088623182 0.112563772527 0.0701464750012 0.109770449269 0.138018431343 0.0162167634473 0.149224334313 0.0628960831708 0.12373180723 0.0970120024118 0.0162180037664 0.128615581541 0.10252264161 0.15843574415 0.0762251378546 0.0328271421131 0.0882048731178 0.0126882253561 0.155276396729 0.0344537371727 0.0818879878284 0.0931570335802 0.0128183969061 0.15284590226 0.0125795364995 0.0360071704923 0.0519836055002 0.0610086208199 0.143329408367 0.131179059805 0.0462280857918 0.0261397354936 0.0828035250948 0.0187761032247 0.100468137025 0.0957122903653 0.0965596254829 0.0176288941782 0.0757806507226 0.0357759744676 0.158324614808 0.0832626341952 0.105291343204 0.019682128452 0.141128976533 0.138287262397 0.139280698261 0.147367440526 0.0159849578334 0.127012281855 0.152150077656 0.11428240777 0.0239839186963 0.101885070604 0.0782670999934 0.0896006967548 0.12915486255 0.0537444729476 0.0892365428396 0.156144481887 0.0739510106349 0.0422222288514 0.0290245525976 0.0211492806063 0.154295433608 0.0836883876072 0.0469142424703 0.151752483304 0.0964972264144 0.113849720422 0.0579957873887 0.098475987963 0.127263735552 0.0915315318043 0.141497902639 0.0954554990948 0.0283202873672 0.0316553484099 0.110560892369 0.0111527710778 0.15109532596 0.0733086657896 0.109312717396 0.026635631434 0.144971608377 0.0805338351484 0.0973960371444 0.0536429453456 0.0213295639706 0.0667191204454 0.1446639004 0.121008013472 0.152048471438 0.0939640712509 0.0596997628424 0.123504673401 0.0143792523659 0.0541174948362 0.0374083851495 0.0576609144523 
u59 0.146949035133 0.0267758312187 0.153296929718 0.0349697610152 0.08791857151 0.116087340415 0.141251562319 0.0582546394536 0.12738113476 0.103037020611 0.106353111388 0.037636525178 0.138601718355 0.0107239719769 0.0371748736086 0.140692303753 0.151850529776 0.12922568352 0.0967202377202 0.0549908279936 0.0303898355127 0.0912289576024 0.0575884651197 0.0264046985875 0.136178644436 0.0763893477402 0.092987307667 0.045325235548 0.0433769592842 0.0240845423527 0.104451173511 0.0389758367107 0.029246383368 0.106134103538 0.0632932282627 0.10582867335 0.131727227842 0.0783847343776 0.0398196604981 0.00912705692904 0.136482411941 0.145798251216 0.0118633280175 0.0498553596822 0.0845051783873 0.0173302519823 0.0843054148259 0.129334117506 0.112373904807 0.116132539189 0.138109316065 0.0675021405692 0.108778173515 0.0577277842382 0.15251187217 0.0960103678778 0.0727848736979 0.0104720415632 0.01638923081 0.0138157852458 0.120400945756 0.028431942494 0.0264223578988 0.145525723751 0.047857310993 0.114014024648 0.110496644078 0.149427210586 0.0427217418807 0.0487633376311 0.0218279165897 0.0555007330474 0.147979896642 0.0715079620744 0.0954742513179 0.111466410224 0.127426753797 0.125820131365 0.114436003223 0.0712572563345 0.136059602904 0.0245306329112 0.0194962748734 0.130373436807 0.0174463497182 0.0494008574334 0.0567711822656 0.146966213214 0.0564069034528 0.0876704314955 0.130985564273 0.104543348158 0.0994868270088 0.105201307397 0.110072414665 0.132380248566 0.0176467729838 0.0947806977587 0.0759922156031 0.136435144272 0.145507915789 0.123605163777 0.0281245475515 0.108033226704 0.14259846029 0.0625156205345 0.0786789473444 0.0584256275859 0.0876114117815 0.100206470918 0.0969217987207 0.0537593759317 0.0926471954068 0.0645928399281 0.130893172566 0.0927157998276 0.0827584148886 0.0789059257867 0.0819123023874 0.131045791708 0.0124088521109 0.0769067510722 0.0783477360094 0.0793519643995 0.0219968890496 0.152571123369 0.0860264163282 0.0908473535566 
u76 0.0438547999069 0.0739167148205 0.0645071507468 0.130858396417 0.151771579126 0.043715084026 0.051299301899 0.158286173105 0.0596456940197 0.0309247925211 0.166250544999 0.174172339287 0.156471547192 0.156581629636 0.0642573315981 0.132885803395 0.0633044440051 0.0508533424145 0.0349940703866 0.0737600116796 0.0536840115873 0.13055267102 0.0475299132208 0.0192182060987 0.106786403672 0.034061212068 0.0984499741241 0.0911228596846 0.0616104136739 0.0288357271449 0.168740531575 0.0580603152173 0.15935945259 0.11750302719 0.170288344918 0.176926862316 0.118661515073 0.13400515284 0.0879892633004 0.083020482006 0.0885572953425 0.0932922525031 0.145909816589 0.171156633221 0.0873255913667 0.0698921410593 0.143051310898 0.0707986989367 0.0791452921629 0.176155037034 0.0739634620738 0.125480987906 0.0897374909261 0.0560261670654 0.0398250384964 0.076747674182 0.0899908048403 0.158162708007 0.135161828402 0.137669937445 0.146867100171 0.109380394433 0.15874311662 0.0769805297446 0.0808410131024 0.0364654917853 0.175833199281 0.0852625891362 0.0409614015878 0.132471076723 0.0582032493656 0.0328877559361 0.143010138758 0.125541819125 0.139658106493 0.025456448971 0.0427315874171 0.130293076361 0.128553842306 0.0596901461553 0.163996517469 0.0392044162925 0.0835923434668 0.037492859885 0.159170098043 0.0317696035352 0.0741774157123 0.125343310364 0.0463629401231 0.100086485916 0.0984548583072 0.118374197642 0.151427818626 0.125927673092 0.160501513926 0.0487201233507 0.0931863087914 0.0996293469902 0.151586651914 0.17657788886 0.109649657744 0.0598614940659 0.116436252125 0.0828572464258 0.105135932186 0.0545566132382 0.131091877476 0.049113082789 0.0417112998549 0.163407084149 0.0589786154905 0.0520245279276 0.0281513668269 0.153235779737 0.0279632033919 0.0617879164966 0.0596111285392 0.150559860443 0.139378492813 0.111016679017 0.161906491434 0.162693631731 0.0224144808475 0.115807915994 0.172218247662 0.142568237982 0.161029429215 0.0562843176578 
u90 0.115850481516 0.0640899475493 0.0156952166804 0.0927461078098 0.050487114527 0.128718267881 0.12743895101 0.141968910985 0.0944386761007 0.0998893218117 0.156630112763 0.0578489041457 0.0562570809823 0.0681399677604 0.0941563261403 0.0586053682955 0.156765630897 0.0864581167258 0.0906032209628 0.035861921855 0.0178131533013 0.0875649215176 0.0358669161269 0.0976565967366 0.0596273381705 0.0935335667426 0.0663172525308 0.113009322222 0.0944945501997 0.162055674534 0.0973979293798 0.101887259431 0.110361077793 0.0826888782045 0.16020798352 0.0558977255824 0.151410629526 0.073076266312 0.0684289960055 0.0960249769328 0.0922227186981 0.0306132924066 0.139989333052 0.140096016907 0.0231283013339 0.0724668100106 0.112391939981 0.0773447189879 0.0556436088676 0.123071917397 0.134113018317 0.0828115644712 0.0672744220345 0.14887148286 0.111791985495 0.0772866967962 0.111348413992 0.0410144430009 0.113845778657 0.0328642125302 0.161594248537 0.0197446748875 0.115199303866 0.0382887621567 0.135096183193 0.144266097068 0.0770598536687 0.0401168839969 0.140049050769 0.121571976358 0.0975263081169 0.140650535323 0.0164304359873 0.0463148929559 0.0408252156421 0.114405388065 0.0814918146863 0.103842404405 0.0165497105799 0.0627427068986 0.0328401494984 0.116005137094 0.121928046309 0.108800182854 0.0641792428143 0.0510648574907 0.0201743044484 0.153921640278 0.144665274584 0.015459114942 0.0165907377242 0.153335538029 0.150184592014 0.0211425241721 0.0638482321583 0.0784075626064 0.110061806786 0.126804064059 0.0344390052757 0.136306527231 0.0555398758363 0.102855066095 0.0817209460962 0.12213385173 0.0589223379804 0.157880832355 0.112772864677 0.160254593303 0.133333704037 0.141806995887 0.0460990338449 0.0450281334941 0.0615891900452 0.0755811007664 0.064284684088 0.0785810568949 0.115204845963 0.115124961388 0.0197561150392 0.0860270237282 0.157428874496 0.0318358594327 0.139509334123 0.0656110878263 0.0692252490603 0.0480496742267 0.142580626229 0.102390086956 
u61 0.0874132418613 0.074219921449 0.0428016417814 0.0777126614813 0.024660317349 0.0715832762175 0.127534076582 0.042849588163 0.0604918402774 0.106738443955 0.114843195131 0.100473770313 0.0153003943966 0.0755716480456 0.0171188555505 0.0172187768323 0.127039251667 0.0745339542325 0.010008528434 0.129833991698 0.0517516213964 0.0713818737064 0.0768453770205 0.107918788004 0.100948178946 0.131486569562 0.0602725648423 0.0133574294027 0.0399783294811 0.12028730562 0.0327312697299 0.0708650758911 0.157460879961 0.0804799729747 0.115903460683 0.065126963705 0.11102516287 0.0677006138654 0.0357211019082 0.0995178552144 0.15022360332 0.115952385341 0.0917683597471 0.0872654082296 0.111110836015 0.119079001809 0.121815204408 0.0228043265821 0.149570853292 0.148441009431 0.104843786062 0.0443735956834 0.0658775187676 0.0573597512079 0.0965351763689 0.110019255794 0.124853095517 0.130451708387 0.0483525348452 0.106394256805 0.156853829113 0.105387957952 0.0272885756722 0.0553130336801 0.0839089693408 0.00860914100509 0.0811042792057 0.151573942304 0.0541642645986 0.0680333292011 0.125791633367 0.0125523960749 0.0913891565017 0.141718028914 0.126488925251 0.156348346296 0.0185160022547 0.0417078191736 0.0247857000741 0.0636739231685 0.0383207714334 0.0751336813152 0.0761370141544 0.0144730915946 0.0427425896959 0.0952514995812 0.126580977403 0.0761473392786 0.120835189738 0.043004404905 0.0452556771056 0.136242496738 0.111027099398 0.132336929011 0.0819508857278 0.0111251365721 0.128103213982 0.0616482443882 0.0994197659606 0.108352388181 0.102061744432 0.147177529481 0.121975716625 0.0775531376181 0.0741590100976 0.12234010809 0.113626937814 0.130763135625 0.0179652501003 0.0239289170471 0.077793866804 0.111186299351 0.041815440588 0.0354571893599 0.0579411753854 0.15527026353 0.118381809454 0.153969173704 0.154375517743 0.0940460378184 0.110310310444 0.0541575025735 0.153296058075 0.125109629253 0.0992003986824 0.110604844593 0.126785681394 0.14986486501 
u58 0.0408496748031 0.0749157795201 0.0724124016156 0.14507245904 0.098563122066 0.123173721098 0.0864527819394 0.063820564666 0.117622623816 0.0364796579968 0.131536304156 0.105094423559 0.0847792597335 0.0331361394012 0.0852704824844 0.0652076528109 0.022284054401 0.137644178405 0.146024872278 0.120310239423 0.0371506662448 0.047945512013 0.147836330608 0.106001749496 0.047001124147 0.0898226571814 0.14551672933 0.033499113643 0.0532264644054 0.117582214105 0.159426982413 0.148002327717 0.0957984993464 0.133037689907 0.0811538980364 0.117378178715 0.134267885903 0.10334007375 0.115283668581 0.132463543003 0.13187851461 0.14524468025 0.0739545527804 0.0645199461076 0.133848832181 0.143016431561 0.106917795259 0.0288464518199 0.159243923894 0.0321354946356 0.044942545015 0.0663461698678 0.0203433123666 0.0820880892659 0.0987293365685 0.104025160622 0.0298804680975 0.10885836735 0.0681127048258 0.0356259493912 0.0944016483149 0.0959058202868 0.131369650708 0.093701973367 0.14883193001 0.109215162961 0.1509421986 0.0816304257384 0.0267583849017 0.105094924339 0.119223452302 0.0900144037334 0.0515987713373 0.157356165133 0.156232665187 0.124136003405 0.0384811775011 0.111825434388 0.0621503495104 0.0444183484203 0.0800394900885 0.0158871506155 0.149105160931 0.0794057362095 0.0775996373524 0.0731077858693 0.139990253304 0.147698034285 0.132564429735 0.0879627984715 0.0336293909559 0.0845076305262 0.0312587362305 0.154421806745 0.024173888488 0.05099705888 0.14654197116 0.130759852575 0.10390542364 0.133896107321 0.126566652936 0.0647841223276 0.160613875577 0.038023221337 0.102554095698 0.0563132891606 0.0846184909172 0.131806546371 0.0796092346906 0.10069598484 0.160584156093 0.0824981361765 0.156252626702 0.0220301842941 0.0765722725044 0.0953809244434 0.114482125151 0.0275547061198 0.126913514618 0.160592320398 0.12798925962 0.0926489667808 0.115116076052 0.0914394794567 0.0706013011032 0.151461551807 0.0519082096699 0.0253225194833 
u67 0.116950805314 0.0909402061305 0.0309277205292 0.0345179975522 0.0783989151769 0.100756181979 0.148378983542 0.14061699066 0.120729087032 0.0541672799873 0.050818537445 0.145712513825 0.166030125012 0.147740382765 0.151521450949 0.0576386155216 0.0287177064698 0.0210249238242 0.0767556471857 0.117379508864 0.0584090404032 0.115157324354 0.166248454617 0.125127361942 0.13893814843 0.108601306208 0.0741211667719 0.0601736131036 0.0369541560741 0.0962056665512 0.0379798888404 0.0273218258629 0.103991646885 0.152076044939 0.168064240511 0.139190512608 0.0192327472389 0.0395981377265 0.0241169995438 0.0606650990804 0.136621671346 0.123973570195 0.0495841580321 0.128341261927 0.0272983970929 0.115983709506 0.0685475295088 0.0799537111343 0.126315329151 0.149774149932 0.0314817311519 0.137154752001 0.0423676742612 0.108775169658 0.106502922399 0.160813277139 0.142603952996 0.0551029977614 0.0366403550336 0.0944971216075 0.0922201240818 0.028140216937 0.129284301846 0.154949140135 0.0511543796535 0.148796979437 0.0802320944646 0.153893391481 0.0282874288087 0.0286203939788 0.0422855458614 0.104958741892 0.0447044581927 0.0238832549127 0.0435588406003 0.13883049231 0.13559274897 0.0410792809775 0.116925090376 0.146157585073 0.136170910341 0.0409958322777 0.0286165159763 0.0465394282697 0.150234087288 0.118365464844 0.0815314280046 0.0405971774994 0.0344739883068 0.059359735182 0.123682560355 0.166491082217 0.0963463122506 0.0639634194183 0.119582596982 0.0595881283716 0.0929543092704 0.0150520403359 0.128196334077 0.131267527243 0.121423742344 0.112359564187 0.0799173862585 0.138855650106 0.109455145584 0.0745737789924 0.0977619755008 0.101026617409 0.155445186371 0.056956866232 0.0733329780389 0.1134458614 0.159846454951 0.0943424136351 0.151133042866 0.106595240177 0.157592307396 0.146213805023 0.127126707036 0.155471219557 0.0931795084583 0.0430458414298 0.0706831895214 0.0423248007748 0.137778581309 0.035429217091 0.0232511765397 0.112158014352 
